datetime,openPriceUsd,closePriceUsd,highPriceUsd,lowPriceUsd,volume,marketcap
2021-03-17 02:00:00+00:00,0.05855082,0.05820121,0.05855188461663,0.05814549425001,1285057529.0,7495408238.0
2021-03-17 03:00:00+00:00,0.05816533,0.05830722,0.05833509,0.05816533,1237881782.0,7509061285.0
2021-03-17 04:00:00+00:00,0.05823589313212,0.05794537,0.05830042,0.05794537,1224986025.0,7462460981.0
2021-03-17 05:00:00+00:00,0.05789084,0.05805036,0.05805036,0.05771759,1219447717.0,7475981440.0
2021-03-17 06:00:00+00:00,0.05806674003418,0.05815927,0.05815927,0.05784946,1162543436.0,7490772262.0
2021-03-17 07:00:00+00:00,0.0581610364312,0.05798718,0.05819890604348,0.05797343632615,1121458755.0,7468607509.0
2021-03-17 08:00:00+00:00,0.05805846,0.05780756,0.05805846,0.05765285,1107950435.0,7445472808.0
2021-03-17 09:00:00+00:00,0.05772283179679,0.05725548,0.05784774,0.05705317843793,1096210831.0,7374366518.0
2021-03-17 10:00:00+00:00,0.05724276379161,0.05738247,0.05755172,0.05724276379161,1079040215.0,7390722921.0
2021-03-17 11:00:00+00:00,0.0573735705294,0.05735854,0.05758167,0.05726625,1065183738.0,7387640754.0
2021-03-17 12:00:00+00:00,0.05721975071662,0.05715759,0.05733422,0.05681242683749,1062034536.0,7361758490.0
2021-03-17 13:00:00+00:00,0.05735709,0.05712992,0.057358394044,0.05692835,1049207995.0,7358194685.0
2021-03-17 14:00:00+00:00,0.05688314,0.0568528,0.05702456597332,0.05684756,1032988967.0,7322503078.0
2021-03-17 15:00:00+00:00,0.05677184483934,0.0564834,0.05707227,0.05647326620254,1032825723.0,7274925387.0
2021-03-17 16:00:00+00:00,0.05649688650213,0.05711015,0.05714036657646,0.05649688650213,1005561682.0,7355648537.0
2021-03-17 17:00:00+00:00,0.05711002719838,0.05736603,0.05744765,0.05711002719838,923319280.0,7388605644.0
2021-03-17 18:00:00+00:00,0.05770596,0.05801703,0.05801933,0.05760597,917279367.0,7472453187.0
2021-03-17 19:00:00+00:00,0.05793173,0.05802491,0.05814222890715,0.05779469,910333617.0,7473467162.0
2021-03-17 20:00:00+00:00,0.05813332533391,0.05790546,0.05836165,0.05790546,899314638.0,7458082635.0
2021-03-17 21:00:00+00:00,0.05788718685777,0.05805228,0.05807406,0.05771073,897790606.0,7476993157.0
2021-03-17 22:00:00+00:00,0.05800610174771,0.05792721,0.05812416,0.05792721,873524677.0,7460883594.0
2021-03-17 23:00:00+00:00,0.05791694290008,0.05765313,0.05791694290008,0.05759567224971,861926643.0,7425583380.0
2021-03-18 00:00:00+00:00,0.05768526,0.05872486,0.05872486,0.05762770055659,880261522.0,7563618914.0
2021-03-18 01:00:00+00:00,0.05878455539062,0.05831182,0.05878455539062,0.0580299,909996159.0,7510421310.0
2021-03-18 02:00:00+00:00,0.05823377691793,0.0581632,0.05843764,0.0581357253661,893097377.0,7491278670.0
2021-03-18 03:00:00+00:00,0.05815840148651,0.05782393,0.05826741,0.05775390133466,892317921.0,7447582402.0
2021-03-18 04:00:00+00:00,0.05783444,0.0578434,0.05801184,0.05775423,877865986.0,7450088862.0
2021-03-18 05:00:00+00:00,0.05786113838587,0.05822426,0.05826518,0.05786113838587,876541668.0,7499143334.0
2021-03-18 06:00:00+00:00,0.05816328009902,0.05804097,0.05817117,0.05792302,869824776.0,7476335110.0
2021-03-18 07:00:00+00:00,0.05799332317088,0.05759105,0.05803545,0.05742135751858,889932473.0,7418380019.0
2021-03-18 08:00:00+00:00,0.0576317184502,0.05774941,0.05799619,0.05757115,888801301.0,7438778285.0
2021-03-18 09:00:00+00:00,0.05772095001553,0.05807408,0.05815913916732,0.05772095001553,877985993.0,7480599477.0
2021-03-18 10:00:00+00:00,0.0580649,0.05808359,0.05813852,0.05804708977222,876917691.0,7481825126.0
2021-03-18 11:00:00+00:00,0.05806095,0.0577593,0.05812199,0.0577593,879907770.0,7440052281.0
2021-03-18 12:00:00+00:00,0.05768706282684,0.05805834,0.05814153,0.05758012,81619585611.0,7478572109.0
2021-03-18 13:00:00+00:00,0.05611149,0.05553082,0.05611149,0.05428897234229,78627409282.0,7152999288.0
2021-03-18 14:00:00+00:00,0.05512662979043,0.05790354,0.05801829,0.05503414,901324879.0,7458632628.0
2021-03-18 15:00:00+00:00,0.05787668985656,0.05800473,0.05811155011992,0.05779046,904715842.0,7471666833.0
2021-03-18 16:00:00+00:00,0.05811972699556,0.05791199,0.05827413461901,0.05785436,908890741.0,7459720288.0
2021-03-18 17:00:00+00:00,0.05797367,0.05791845,0.058116893993,0.05791845,907925866.0,7460552325.0
2021-03-18 18:00:00+00:00,0.05796227,0.05770963,0.05797974063515,0.05766173577346,891984377.0,7433654340.0
2021-03-18 19:00:00+00:00,0.05763230903167,0.05721277,0.05763230903167,0.05711725,896610411.0,7369653229.0
2021-03-18 20:00:00+00:00,0.05721331701591,0.05753702,0.05762192369997,0.05721331701591,899120629.0,7411419645.0
2021-03-18 21:00:00+00:00,0.05754815955365,0.05774329,0.05804966,0.05754815955365,910855746.0,7437990673.0
2021-03-18 22:00:00+00:00,0.05773334319724,0.05780675,0.05792896839978,0.05764176,911978584.0,7446164870.0
2021-03-18 23:00:00+00:00,0.05767858665645,0.05738277,0.05782314268347,0.05738277,909777445.0,7391550949.0
2021-03-19 00:00:00+00:00,0.057296,0.05712339,0.057296,0.05660703828675,926674531.0,7358140579.0
2021-03-19 01:00:00+00:00,0.05711824707973,0.05738175,0.05738175,0.05711824707973,871446609.0,7391419258.0
2021-03-19 02:00:00+00:00,0.05744218175795,0.05729113,0.05750255,0.05711684,876356295.0,7379746954.0
2021-03-19 03:00:00+00:00,0.05729337786459,0.05739408,0.05752967909085,0.05729337786459,870798301.0,7393008087.0
2021-03-19 04:00:00+00:00,0.05735950342515,0.05757774,0.05757774,0.0572177,889760815.0,7416665393.0
2021-03-19 05:00:00+00:00,0.0575584675056,0.05763335,0.05764059139898,0.05728575,891836385.0,7423829266.0
2021-03-19 06:00:00+00:00,0.05765691526422,0.05753774,0.0576749331952,0.05753774,890140110.0,7412303605.0
2021-03-19 07:00:00+00:00,0.05752210299156,0.05778692,0.0579134947213,0.05752210299156,869991613.0,7444404548.0
2021-03-19 08:00:00+00:00,0.05781259533201,0.05958284,0.05958284,0.05773812,1012366709.0,7675763478.0
2021-03-19 09:00:00+00:00,0.05969916,0.05862327,0.05969916,0.05847681,1074708872.0,7552146577.0
2021-03-19 10:00:00+00:00,0.05867619714143,0.05869168,0.05869168,0.05828455610069,1078861420.0,7560959670.0
2021-03-19 11:00:00+00:00,0.05870560660751,0.05849947,0.05894533303913,0.05844474812643,1081418794.0,7536198986.0
2021-03-19 12:00:00+00:00,0.05838206,0.05807519,0.05845295,0.05806928455209,1093431009.0,7481540570.0
2021-03-19 13:00:00+00:00,0.0579856704435,0.05798376,0.05816908,0.05782555105141,1081350148.0,7469762439.0
2021-03-19 14:00:00+00:00,0.05810199,0.0582006,0.05836612223695,0.05789769,1056940051.0,7497696851.0
2021-03-19 15:00:00+00:00,0.05828945002934,0.05823645,0.05852746,0.05823645,1038545188.0,7502314280.0
2021-03-19 16:00:00+00:00,0.05826084319587,0.0584008,0.058491,0.05806195671249,1019691523.0,7523486928.0
2021-03-19 17:00:00+00:00,0.05845687393299,0.05843741,0.05867346,0.05826711,1015152090.0,7528203863.0
2021-03-19 18:00:00+00:00,0.05850505078905,0.05832341,0.05851545778534,0.05811321,1005465123.0,7513516988.0
2021-03-19 19:00:00+00:00,0.05832871271744,0.05847183,0.05857343788357,0.05832871271744,983317712.0,7532637750.0
2021-03-19 20:00:00+00:00,0.05854852,0.05854426,0.05881675602848,0.05827016,985296783.0,7541968638.0
2021-03-19 21:00:00+00:00,0.05866645104854,0.05871143,0.05910177,0.05858067608036,976117593.0,7563504812.0
2021-03-19 22:00:00+00:00,0.05863374277469,0.05875009,0.05886217,0.05843744513375,976918752.0,7568484934.0
2021-03-19 23:00:00+00:00,0.05878357,0.05832836,0.05878357,0.05832836,964747809.0,7514154611.0
2021-03-20 00:00:00+00:00,0.0582258891644,0.0584715,0.05850948,0.05812032088171,931985458.0,7532594962.0
2021-03-20 01:00:00+00:00,0.05850292696447,0.0587245,0.05890422850483,0.0584496,931653971.0,7565187829.0
2021-03-20 02:00:00+00:00,0.05867847,0.05869168,0.05887194,0.05859297262156,919207797.0,7560960396.0
2021-03-20 03:00:00+00:00,0.05872110580618,0.0585746,0.05872110580618,0.05843917,912031375.0,7545876593.0
2021-03-20 04:00:00+00:00,0.05857776757202,0.05855264,0.05868951,0.05832198,903339460.0,7543047869.0
2021-03-20 05:00:00+00:00,0.05856088432884,0.05881929,0.05881929,0.05846321,892358724.0,7577398984.0
2021-03-20 06:00:00+00:00,0.05880495324715,0.05974705,0.05974705,0.05866647,924552280.0,7697735838.0
2021-03-20 07:00:00+00:00,0.05989799375245,0.05907874,0.06049065952938,0.0590366235357,1048555023.0,7611631570.0
2021-03-20 08:00:00+00:00,0.05915571,0.05898969,0.05931641,0.05898096361298,957239379.0,7600157937.0
2021-03-20 09:00:00+00:00,0.05908663,0.05946241,0.05953723,0.05908663,896631609.0,7661062902.0
2021-03-20 10:00:00+00:00,0.05953901921377,0.05950517,0.05971847,0.0595013652013,896307608.0,7666572055.0
2021-03-20 11:00:00+00:00,0.05935372,0.05942702,0.05954721,0.05921036,897287646.0,7656503185.0
2021-03-20 12:00:00+00:00,0.05943023022748,0.05958212,0.05963226,0.05943023022748,871175710.0,7676486437.0
2021-03-20 13:00:00+00:00,0.05974141307039,0.05937354,0.05976888,0.05937354,892030896.0,7649612991.0
2021-03-20 14:00:00+00:00,0.0592609,0.05922257,0.05949114,0.05898722375963,905162357.0,7630162263.0
2021-03-20 15:00:00+00:00,0.05918880338406,0.05945561,0.05957205,0.05918052,909174974.0,7660187728.0
2021-03-20 16:00:00+00:00,0.05945456158999,0.05922057,0.0595484,0.0590947,920403014.0,7629904786.0
2021-03-20 17:00:00+00:00,0.05920918897296,0.0594641,0.05947459021678,0.05917414,922398728.0,7661281473.0
2021-03-20 18:00:00+00:00,0.05934256529961,0.05950714,0.05960122,0.05932448,923736823.0,7666825935.0
2021-03-20 19:00:00+00:00,0.05953489881431,0.05931195,0.05959296052939,0.05930554830981,923529019.0,7641677836.0
2021-03-20 20:00:00+00:00,0.05944134,0.05914604,0.05944134,0.05876612,924420030.0,7620301890.0
2021-03-20 21:00:00+00:00,0.05904276144906,0.05961758,0.05962314733688,0.05897388,932441877.0,7681055540.0
2021-03-20 22:00:00+00:00,0.05961527282779,0.05976753,0.0602441068438,0.05955947,996960041.0,7700374419.0
2021-03-20 23:00:00+00:00,0.05962278,0.05896063,0.05962278,0.05886300454857,1012934488.0,7596414495.0
2021-03-21 00:00:00+00:00,0.0588743249215,0.05898499,0.05952116903265,0.05877755,1020334458.0,7599552526.0
2021-03-21 01:00:00+00:00,0.05898752567972,0.05916791,0.05938403747699,0.0588463,1036033895.0,7623119705.0
2021-03-21 02:00:00+00:00,0.05933022418666,0.05826834,0.05933022418666,0.05823756456349,1046019352.0,7507221019.0
2021-03-21 03:00:00+00:00,0.05816859981805,0.0586325,0.0586325,0.05816859981805,1056564975.0,7554138617.0
2021-03-21 04:00:00+00:00,0.05862121,0.05814469,0.05864953576403,0.05811568090222,1048695242.0,7491290044.0
2021-03-21 05:00:00+00:00,0.05808095496238,0.05815537,0.05820757070252,0.05776982892081,1063108503.0,7492665192.0
2021-03-21 06:00:00+00:00,0.0580756105942,0.0579187,0.05830355500008,0.05785269,1060412907.0,7462173891.0
2021-03-21 07:00:00+00:00,0.05793142,0.05787189,0.05806507,0.05776189848125,938594326.0,7456142393.0
2021-03-21 08:00:00+00:00,0.05792599,0.05779158,0.05803912769258,0.05773331,886975883.0,7446584412.0
2021-03-21 09:00:00+00:00,0.05800666822798,0.05721849,0.05807084860623,0.05721849,884785926.0,7372740390.0
2021-03-21 10:00:00+00:00,0.05722623393695,0.05725538,0.05762487453175,0.057189138494,892056769.0,7377493731.0
2021-03-21 11:00:00+00:00,0.05726689,0.05706715,0.05731729,0.05679761,890479244.0,7353239789.0
2021-03-21 12:00:00+00:00,0.05719042443279,0.05716037,0.05735351043747,0.05686829,892449091.0,7365251542.0
2021-03-21 13:00:00+00:00,0.05727324263997,0.05750768,0.05776754,0.05727324263997,877543273.0,7410003416.0
2021-03-21 14:00:00+00:00,0.05752515573939,0.05740273,0.05775177721749,0.05736184,875585029.0,7396480668.0
2021-03-21 15:00:00+00:00,0.05743525,0.05746478,0.0577521968153,0.05738382,868244825.0,7404475893.0
2021-03-21 16:00:00+00:00,0.0574157200401,0.05737817,0.0575801813723,0.05724102887847,850301536.0,7393316068.0
2021-03-21 17:00:00+00:00,0.05736132615719,0.05737631,0.05749827,0.05731431,842181803.0,7393076826.0
2021-03-21 18:00:00+00:00,0.0575073,0.05779735,0.05794181,0.05743575152985,848727395.0,7447328584.0
2021-03-21 19:00:00+00:00,0.05786878633461,0.05756284,0.05786878633461,0.05756284,855004912.0,7417110587.0
2021-03-21 20:00:00+00:00,0.05752910371669,0.05737642,0.05757873297369,0.05733669,848305118.0,7393090651.0
2021-03-21 21:00:00+00:00,0.05737478903918,0.05758275,0.05779312,0.05734947,841415442.0,7419675975.0
2021-03-21 22:00:00+00:00,0.05758768680234,0.05787805,0.05806278,0.05758768680234,782552075.0,7457726922.0
2021-03-21 23:00:00+00:00,0.05786672821057,0.05723426,0.05786672821057,0.05715190466783,759592996.0,7374772308.0
2021-03-22 00:00:00+00:00,0.05725867545353,0.05677496,0.05725867545353,0.05671093,752219016.0,7315590826.0
2021-03-22 01:00:00+00:00,0.05703624,0.05706055,0.05715514083042,0.05691397,742960344.0,7352389280.0
2021-03-22 02:00:00+00:00,0.05709931026881,0.05694014,0.0571068,0.05683978381824,725399118.0,7336874642.0
2021-03-22 03:00:00+00:00,0.05714022388008,0.05740017,0.05740017,0.05702456372132,710626278.0,7396150456.0
2021-03-22 04:00:00+00:00,0.05736136,0.05760767,0.0577252,0.05728986863099,706084345.0,7422887999.0
2021-03-22 05:00:00+00:00,0.05761838049705,0.05744645,0.05761838049705,0.05725775,696177742.0,7402114412.0
2021-03-22 06:00:00+00:00,0.05762869620346,0.0574804,0.05765491,0.05746708491819,676788566.0,7406488061.0
2021-03-22 07:00:00+00:00,0.05742636439489,0.05730425,0.05751307,0.05730425,652413167.0,7383790798.0
2021-03-22 08:00:00+00:00,0.05729366604374,0.05700749,0.05733594540722,0.05700749,652488617.0,7346334413.0
2021-03-22 09:00:00+00:00,0.0568864,0.0569829,0.05716871429634,0.0568864,641332103.0,7343165954.0
2021-03-22 10:00:00+00:00,0.0572176598924,0.05769363,0.05769455,0.05713564,631916262.0,7434755186.0
2021-03-22 11:00:00+00:00,0.05754912464008,0.05758825,0.05769843,0.05728607,619391735.0,7421175348.0
2021-03-22 12:00:00+00:00,0.05760356045226,0.05726347,0.05760356045226,0.0571396275803,602585848.0,7379322697.0
2021-03-22 13:00:00+00:00,0.05702682,0.05681938,0.05733810027975,0.05667423,606529104.0,7322094351.0
2021-03-22 14:00:00+00:00,0.05688385175655,0.05725576,0.05726515,0.05688385175655,596658217.0,7378328045.0
2021-03-22 15:00:00+00:00,0.0572409421944,0.05708079,0.0572409421944,0.05702415,596096084.0,7355780726.0
2021-03-22 16:00:00+00:00,0.05687052,0.05676093,0.05701854,0.0566696,600466837.0,7314561282.0
2021-03-22 17:00:00+00:00,0.05688207967996,0.05694306,0.05708679,0.05660602429357,605916095.0,7338031895.0
2021-03-22 18:00:00+00:00,0.05694980349563,0.05671239,0.05711785,0.05669224,600704021.0,7308306656.0
2021-03-22 19:00:00+00:00,0.05681926,0.05645116,0.05681926,0.05620925209945,617922019.0,7274642349.0
2021-03-22 20:00:00+00:00,0.05624017876532,0.05521715,0.05667683302513,0.05521715,645915909.0,7115621246.0
2021-03-22 21:00:00+00:00,0.05520223274122,0.05543751,0.05577759,0.0551902,664216405.0,7144017577.0
2021-03-22 22:00:00+00:00,0.05541165279436,0.05511488,0.05558105,0.05498441,684034450.0,7102441492.0
2021-03-22 23:00:00+00:00,0.05509553381875,0.0549616,0.05570969,0.0549616,696918565.0,7082689335.0
2021-03-23 00:00:00+00:00,0.05456071,0.05552485,0.05552485,0.05456071,704658341.0,7155273220.0
2021-03-23 01:00:00+00:00,0.05553392656917,0.05596296,0.05596296,0.05524974510826,722295122.0,7211730628.0
2021-03-23 02:00:00+00:00,0.05596917864507,0.05560598,0.056068687733,0.05554082433781,720022115.0,7165728041.0
2021-03-23 03:00:00+00:00,0.05560753011868,0.05541904,0.05561763,0.05532086988869,726820782.0,7141637376.0
2021-03-23 04:00:00+00:00,0.05541899560928,0.05544264,0.05559254,0.0551468,728127797.0,7144678771.0
2021-03-23 05:00:00+00:00,0.05543681446147,0.05485645,0.05549618,0.05446742841682,756648834.0,7069138200.0
2021-03-23 06:00:00+00:00,0.05484566170085,0.05301448,0.05496892,0.05301448,809319066.0,6831770874.0
2021-03-23 07:00:00+00:00,0.05338011,0.05391958,0.05391958,0.05326259992587,858898233.0,6948407835.0
2021-03-23 08:00:00+00:00,0.05393976562805,0.05467448,0.05469764,0.05393976562805,1169738978.0,7045689126.0
2021-03-23 09:00:00+00:00,0.05467056738278,0.05474803,0.05498525,0.05451921961816,1188932831.0,7055167467.0
2021-03-23 10:00:00+00:00,0.05472297973885,0.0549006,0.05494617,0.0546808591364,1210311464.0,7075592636.0
2021-03-23 11:00:00+00:00,0.05488411793634,0.0543641,0.0550091,0.0543641,1215951269.0,7006448391.0
2021-03-23 12:00:00+00:00,0.05458693,0.05527271,0.05527498968158,0.05458693,1258899902.0,7123549854.0
2021-03-23 13:00:00+00:00,0.05531499874662,0.05543248,0.05570136,0.05531499874662,1268881419.0,7144140950.0
2021-03-23 14:00:00+00:00,0.05541676849702,0.05533041,0.05562901,0.05511356135276,1287542205.0,7130985759.0
2021-03-23 15:00:00+00:00,0.0552639,0.05502176,0.0552639,0.05484006,1310389630.0,7091206864.0
2021-03-23 16:00:00+00:00,0.05500176,0.05504071,0.05543604,0.05480024,941943475.0,7093649559.0
2021-03-23 17:00:00+00:00,0.05521048,0.05478812,0.05526646,0.05477613,955456053.0,7061096248.0
2021-03-23 18:00:00+00:00,0.05474857972686,0.0546886,0.05491562,0.05464136928111,970260708.0,7048269184.0
2021-03-23 19:00:00+00:00,0.05464187625208,0.05445471,0.05470276,0.05410573445895,960591371.0,7018125638.0
2021-03-23 20:00:00+00:00,0.05445024839938,0.05346596,0.05445024839938,0.05346596,943364804.0,6890695424.0
2021-03-23 21:00:00+00:00,0.05359695,0.05367762,0.05368958386064,0.05313060656778,989343869.0,6917973750.0
2021-03-23 22:00:00+00:00,0.05371278868924,0.05401194,0.05430468,0.05365204,1015128706.0,6961062155.0
2021-03-23 23:00:00+00:00,0.0540083580856,0.05355558,0.05404594,0.05355558,1040781777.0,6902245900.0
2021-03-24 00:00:00+00:00,0.05344684160337,0.05298294,0.05372298,0.05298294,1055176801.0,6828443479.0
2021-03-24 01:00:00+00:00,0.05302466,0.05393997,0.05393997,0.0530165704447,1062567711.0,6951786020.0
2021-03-24 02:00:00+00:00,0.05401532,0.05358456,0.05404285,0.05355823200709,1093528864.0,6905980617.0
2021-03-24 03:00:00+00:00,0.05358744029234,0.0537394,0.05384535077222,0.05354507,1125859667.0,6925936600.0
2021-03-24 04:00:00+00:00,0.05374779666718,0.05390151,0.05418883,0.05374779666718,1141440798.0,6946829639.0
2021-03-24 05:00:00+00:00,0.05392068480893,0.05423436,0.05429647590811,0.05375886,1139570472.0,6989726404.0
2021-03-24 06:00:00+00:00,0.05424582321596,0.05478636,0.05488268261414,0.05401476827977,1110417586.0,7060868916.0
2021-03-24 07:00:00+00:00,0.05495611,0.05556811,0.05589595,0.05495611,1137915071.0,7161620488.0
2021-03-24 08:00:00+00:00,0.05555478930625,0.05587566,0.05639204658239,0.05553476,1168184156.0,7202020407.0
2021-03-24 09:00:00+00:00,0.05600134981327,0.05585997,0.05635807,0.05580631,1203015803.0,7199997983.0
2021-03-24 10:00:00+00:00,0.05579057,0.05598303,0.05600279945661,0.05559533330707,1221876228.0,7215859687.0
2021-03-24 11:00:00+00:00,0.05599685,0.05578868,0.05604336,0.05561686,1237032262.0,7190808553.0
2021-03-24 12:00:00+00:00,0.05621496,0.05596559,0.05648813253085,0.05594767,1271775618.0,7213611276.0
2021-03-24 13:00:00+00:00,0.0560315949747,0.05554787,0.05628141,0.05551013,1301873460.0,7159770077.0
2021-03-24 14:00:00+00:00,0.05571654370659,0.05534523,0.05573000265714,0.05524527166339,1319431774.0,7133650872.0
2021-03-24 15:00:00+00:00,0.0553953,0.05504653,0.05540923,0.05494027828872,1338967575.0,7095150922.0
2021-03-24 16:00:00+00:00,0.05516071543151,0.05454468,0.05516071543151,0.05450222,867715625.0,7030464659.0
2021-03-24 17:00:00+00:00,0.05454048106793,0.0547172,0.05480389725863,0.05450902,870710626.0,7052702274.0
2021-03-24 18:00:00+00:00,0.05476406,0.05406243,0.05488593,0.05406243,868146182.0,6968306437.0
2021-03-24 19:00:00+00:00,0.0540076241284,0.05339249,0.0541817,0.05338943,870881924.0,6881955499.0
2021-03-24 20:00:00+00:00,0.05339807936044,0.05329602,0.05339807936044,0.05263892050198,891499561.0,6869520546.0
2021-03-24 21:00:00+00:00,0.05302769,0.0533365,0.05374005298298,0.05302769,874006834.0,6874737926.0
2021-03-24 22:00:00+00:00,0.05327129534372,0.0521005,0.05327129534372,0.05124163,903216806.0,6715425147.0
2021-03-24 23:00:00+00:00,0.05200585077754,0.05170175,0.0520494,0.05129248,934537959.0,6664029763.0
2021-03-25 00:00:00+00:00,0.05169855039419,0.05147563,0.0519103,0.05116565,960199824.0,6634884226.0
