datetime,dogecoin_count,dogecoin_polarity,dogecoin_subjectivity,dogecoin_polarity_zeros,dogecoin_subjectivity_zeros,openPriceUsd,closePriceUsd,highPriceUsd,lowPriceUsd,volume,marketcap
2021-05-04 06:00:00+00:00,1287,0.228344978614341,0.527897969594939,0.117158892448002,0.297938391290504,0.44162940490941,0.43610735,0.4421826,0.43294544,14073473968,56452979163
2021-05-04 07:00:00+00:00,1922,0.247887509130721,0.546954050247765,0.122374846279723,0.289971171836492,0.43833834357371,0.45828016,0.45828016,0.43799093183021,14998339528,59323193099
2021-05-04 08:00:00+00:00,5662,0.193183274098665,0.550941410663258,0.080846755997346,0.250696640876664,0.4778275,0.48378895,0.49317862,0.47217934267607,17778212766,62625240732
2021-05-04 09:00:00+00:00,2720,0.205142066981112,0.526340598675321,0.096869626123426,0.27361909364699,0.48698795707482,0.48900331,0.48900331,0.46853747553792,18955419098,63300226207
2021-05-04 10:00:00+00:00,2936,0.219234321958976,0.552227561346913,0.112787690528918,0.312902767097943,0.48918138464142,0.4811497,0.48918138464142,0.47693903,19337387585,62283597004
2021-05-04 11:00:00+00:00,3478,0.225485520133914,0.543734129843068,0.107569437215783,0.284772147117176,0.47977127129813,0.49593109,0.49593109,0.47977127129813,20383298894,64197009801
2021-05-04 12:00:00+00:00,12678,0.179932828469354,0.576286195763957,0.071201024138835,0.25296172428524,0.49563599081632,0.5307182,0.54527763198294,0.49563599081632,24540094816,68707539386
2021-05-04 13:00:00+00:00,10753,0.183498264175096,0.566917313670468,0.083031303454932,0.280167152891461,0.53207133503913,0.57675214,0.58763557,0.52055785134234,28086959087,74667158775
2021-05-04 14:00:00+00:00,12682,0.15794506010185,0.549216357684839,0.075406028693786,0.285181022356644,0.59621298553844,0.53031865,0.60599787,0.52479657030638,31515962196,68655812705
2021-05-04 15:00:00+00:00,6996,0.232298630119704,0.573164171532785,0.122046425532484,0.328207640719629,0.52111710903368,0.5323261,0.54684528,0.50579633,34035036350,68915699933
2021-05-04 16:00:00+00:00,5597,0.202715060431616,0.532163324040158,0.102040400967984,0.295404424581483,0.52936307,0.55446582,0.55446582,0.52826354129063,35622621871,71781940081
2021-05-04 17:00:00+00:00,5691,0.204728661687345,0.529954773121214,0.101636277281484,0.287592810733632,0.56004526857786,0.56858258,0.57951226868583,0.55789245,37807078641,73609516012
2021-05-04 18:00:00+00:00,4447,0.19445865976123,0.535203650501394,0.100125522685569,0.302251788033918,0.56214294771387,0.54464153,0.5729245,0.54334385,38071706323,70510073185
2021-05-04 19:00:00+00:00,4224,0.213670246201568,0.535496760982053,0.112146169125747,0.304782228181534,0.55583473,0.57039946,0.5716893501162,0.55172181,39819963274,73844732332
2021-05-04 20:00:00+00:00,4045,0.199422425785607,0.53349881085689,0.099946618791707,0.291849939699789,0.56809544028949,0.5491684,0.57472543342845,0.5491684,39175616281,71096128428
2021-05-04 21:00:00+00:00,3397,0.195224710451006,0.542484328810843,0.102733512176921,0.308543352356247,0.54538874,0.53429121,0.55315021119983,0.52406829,38041240744,69170105784
2021-05-04 22:00:00+00:00,2785,0.183225370286115,0.54100996277595,0.094299274150185,0.305408849954165,0.53504888897983,0.54653171,0.5489443407139,0.53504888897983,38434353453,70754779057
2021-05-04 23:00:00+00:00,2660,0.224932039437298,0.534274764718085,0.116991815280768,0.308793614014628,0.54548227426911,0.54133438,0.56256197,0.5404719,38238126181,70081925802
2021-05-05 00:00:00+00:00,2759,0.204442456648377,0.539223884481835,0.103488030963096,0.297883928557887,0.54994212,0.5672136,0.57270474027258,0.5494393,38514949212,73432286775
2021-05-05 01:00:00+00:00,3775,0.195719066215195,0.541830508272982,0.093649778862489,0.282378522999812,0.56905698822666,0.59370118,0.59649792499616,0.56905698822666,39924551105,76861406522
2021-05-05 02:00:00+00:00,3221,0.198408178924196,0.526926817577556,0.095457593557943,0.278388165226852,0.59907321513529,0.59212399,0.59961361,0.58287206,40253041573,76657220554
2021-05-05 03:00:00+00:00,8501,0.172658092482442,0.561178489527261,0.076619018298908,0.268775868447522,0.59629541892718,0.63381206,0.64674005,0.59516748,44591334982,82054218031
2021-05-05 04:00:00+00:00,8275,0.176931623055285,0.56230290947762,0.079922914745538,0.278355274085328,0.64894402969283,0.674386,0.68018768748823,0.64894402969283,49061880330,87306978546
2021-05-05 05:00:00+00:00,5935,0.216541536149573,0.553814191440829,0.104164200219122,0.291057469678419,0.67319506763433,0.68311831,0.69093436166421,0.65596544,51029893684,88437476393
2021-05-05 06:00:00+00:00,5299,0.212369961465096,0.554481960375848,0.098244871588777,0.280890808784395,0.68262064258905,0.67700101,0.69289125554031,0.66715111,52008631708,87645522057
2021-05-05 07:00:00+00:00,3611,0.213813580577341,0.5358784610678,0.10798753018241,0.294700649839146,0.68043637,0.65775182,0.68149043,0.65325166,51306509534,85153493731
2021-05-05 08:00:00+00:00,2398,0.179450305545865,0.515138555315268,0.09461144176296,0.294717210581326,0.66703080146799,0.66773407,0.66860236,0.62903682986456,51165862537,86445810677
2021-05-05 09:00:00+00:00,2337,0.202838610208983,0.532994374649324,0.112370101238473,0.32012361520349,0.65880272,0.65748326,0.66547502264241,0.64386408,50636914056,85118725297
2021-05-05 10:00:00+00:00,2842,0.196118544749706,0.522072084979409,0.107855100820126,0.30996349844555,0.66181770399321,0.67790966,0.6808888,0.65887013,51950993330,87763157001
2021-05-05 11:00:00+00:00,3384,0.211234217547225,0.525531391536634,0.106339277038731,0.289266851409908,0.67636765686331,0.65757942,0.67903806,0.65273463,51058967496,85131174242
2021-05-05 12:00:00+00:00,3786,0.218455194443787,0.547212546581764,0.122614711640329,0.332718118127742,0.64513356,0.6662946,0.67141337513529,0.64513356,48198151799,86268655343
2021-05-05 13:00:00+00:00,3773,0.21435497644289,0.567001671680318,0.116838237424863,0.338918284486185,0.66894263494927,0.65826464,0.67416212,0.65690893566871,44975238930,85228973648
2021-05-05 14:00:00+00:00,3857,0.216772014618958,0.547098047017244,0.121444103729272,0.334561889658245,0.65180490568901,0.65248129,0.65782314843306,0.6400343,40257396274,84480173774
2021-05-05 15:00:00+00:00,4024,0.193924901457626,0.513834759960288,0.106225573670953,0.305419226412653,0.65402194504437,0.59282317,0.65402194504437,0.5916582997749,37803537457,76755924026
2021-05-05 16:00:00+00:00,4603,0.198202978081893,0.533145219135207,0.10763811647904,0.316619372269418,0.55091989,0.59240767,0.60969483,0.55091989,40306906544,76702126051
2021-05-05 17:00:00+00:00,3764,0.203842983452499,0.537173213025437,0.110857074562523,0.321200147240552,0.58573829463647,0.63750445,0.63793593,0.58428113,41780744961,82541042865
2021-05-05 18:00:00+00:00,3250,0.195472378152997,0.522470751068102,0.107887532386377,0.317184336799798,0.63447837,0.62993869,0.63447837,0.60947797,40862293905,81561465195
2021-05-05 19:00:00+00:00,3099,0.212491983137963,0.545331131881799,0.109516536604087,0.30959652210176,0.62141142234261,0.6065443,0.62374003,0.60447240117995,39841359775,78532470642
2021-05-05 20:00:00+00:00,2557,0.199476847454183,0.52685009192027,0.107866772969843,0.313787702107306,0.60657933256644,0.60112018,0.61723558,0.57669824610656,40111992997,77830181029
2021-05-05 21:00:00+00:00,2547,0.211587568604853,0.542698213207955,0.11108069093511,0.312601022337039,0.60053096023761,0.62033566,0.63637858,0.60053096023761,40494570036,80318110126
2021-05-05 22:00:00+00:00,2708,0.217254101268315,0.540695470561135,0.102938625021895,0.286410692361689,0.62176367374491,0.65138464,0.65138464,0.61945884,41754695419,84338184569
2021-05-05 23:00:00+00:00,2555,0.204937868627392,0.541533919607059,0.104835184804876,0.303661339458376,0.6528379189773,0.65763288,0.67344745355847,0.64284717780649,42525098292,85147176077
2021-05-06 00:00:00+00:00,2072,0.187804967209722,0.521976414453969,0.105033781053462,0.319849377367538,0.65284240749281,0.64685382,0.66015625,0.63201773,42229284385,83751555672
2021-05-06 01:00:00+00:00,2107,0.21035477218561,0.529435497271725,0.108218659907537,0.301714446035573,0.64035800715879,0.63850815,0.64289891,0.62773095,41102102480,82670998069
2021-05-06 02:00:00+00:00,2147,0.21544980524177,0.534709859687667,0.116754971199495,0.313755372213425,0.63713878,0.64732294,0.65499781437979,0.63713878,40920507716,83812294931
2021-05-06 03:00:00+00:00,1854,0.208238994777425,0.526341729006069,0.105488542683097,0.292493016188147,0.64682953122764,0.63609416,0.6485473795102,0.6230553,38178642125,82358445576
2021-05-06 04:00:00+00:00,1817,0.191820041804601,0.515381525450523,0.092706203572941,0.272525838617761,0.63063045,0.61310915,0.63063045,0.60016674,35425511165,79382456252
2021-05-06 05:00:00+00:00,1577,0.216334205900464,0.529564694457912,0.113936015107578,0.305823611049444,0.61240756134336,0.61721914,0.62429273,0.6079394,34222116364,79914597170
2021-05-06 06:00:00+00:00,1585,0.215231066128562,0.530357832954754,0.112824160177319,0.300202546955521,0.61151247791053,0.58432708,0.61470803,0.58073179651132,32760732258,75655890833
2021-05-06 07:00:00+00:00,1435,0.191155933260565,0.530797362482714,0.101775259443753,0.310237727843778,0.59396471844455,0.61337098,0.62000932,0.59396471844455,33343784171,79416356530
2021-05-06 08:00:00+00:00,1280,0.198591147330809,0.543676296410985,0.10575201231181,0.324864872182797,0.61994097,0.60166759,0.61994097,0.59739412,31086856317,77901056795
2021-05-06 09:00:00+00:00,1435,0.231700777174813,0.507749746846403,0.115737142850762,0.295815101779527,0.60092088290423,0.59722154,0.6071068,0.59722154,30306920982,77325403400
2021-05-06 10:00:00+00:00,1690,0.283179176960482,0.534039519282773,0.156002899882421,0.325266157167951,0.5922382,0.60077177,0.61075418,0.5922382,29902479538,77785070837
2021-05-06 11:00:00+00:00,1734,0.249515575049786,0.519335815819543,0.143071785531386,0.325164030667224,0.60170271093162,0.61392138,0.61638744,0.60104981,29766508564,79487619369
2021-05-06 12:00:00+00:00,3083,0.436957764750435,0.589735050999801,0.294587118551893,0.417518596268899,0.61150338,0.60155358,0.61240145,0.60073045,28908511791,77894642679
2021-05-06 13:00:00+00:00,2855,0.364419360667187,0.57218150171529,0.221463855839544,0.377949930852819,0.599321910757,0.59567902,0.60069682830722,0.58501141016289,28792977563,77133952202
2021-05-06 14:00:00+00:00,2457,0.317252736756282,0.576571197226033,0.189947498440067,0.371833335790674,0.59924189,0.6091987,0.61330425040328,0.59761125,28426813220,78884602565
2021-05-06 15:00:00+00:00,2263,0.289214476573626,0.545487494579938,0.167228301054738,0.338480363091027,0.60777681844136,0.59611152,0.60777681844136,0.59359562,25619640015,77189956099
2021-05-06 16:00:00+00:00,2564,0.284309037963515,0.542370387053266,0.158950874250496,0.327610470104797,0.5946087,0.60601829,0.60601829,0.59232148,22032704282,78472774743
2021-05-06 17:00:00+00:00,2463,0.241886770228141,0.543384690465741,0.129207490454604,0.324803920741851,0.60513234680978,0.58393959,0.60513234680978,0.58393959,20515793235,75613823788
2021-05-06 18:00:00+00:00,2908,0.270914007616658,0.545295867794807,0.14130730629839,0.313150450893078,0.57017214,0.58012039,0.58710467,0.54510206,21286359599,75119278726
2021-05-06 19:00:00+00:00,2887,0.225459395090527,0.532855015141016,0.104646366519731,0.273397994687178,0.57889717428893,0.58422152,0.58422152,0.56292753,21410106690,75650329943
2021-05-06 20:00:00+00:00,2792,0.254986702101766,0.543473645780476,0.124885988339302,0.291543544642594,0.587021,0.59252595,0.61111994119771,0.57808202,21184833398,76725663257
2021-05-06 21:00:00+00:00,2532,0.280551461245399,0.558096409816237,0.152285359278225,0.329917213723635,0.58781490545631,0.57973146,0.59446323,0.57973146,20381812821,75068916580
2021-05-06 22:00:00+00:00,2183,0.254563895623126,0.539938662376957,0.134669225636517,0.317335531390326,0.5800494,0.59055076,0.59313398,0.57861615295924,20147637166,76469898042
2021-05-06 23:00:00+00:00,1889,0.252013801567331,0.534286786073545,0.132024864450777,0.313270283090881,0.58993726475823,0.58080387,0.59712401422112,0.57958602,18989900291,75207782074
2021-05-07 00:00:00+00:00,2106,0.265433258584526,0.546485812685843,0.144461463742906,0.323677121672968,0.58293001,0.54954565,0.58293001,0.54954565,18197717820,71160182472
2021-05-07 01:00:00+00:00,2390,0.230746969608538,0.548700289949059,0.121753585346441,0.320812669526667,0.55297545886282,0.54783119,0.56007609856193,0.54187075695238,18325501727,70938178381
2021-05-07 02:00:00+00:00,2434,0.217729609590449,0.549103190307117,0.116394195870505,0.318097219969906,0.54167664522959,0.53214021,0.54348825,0.52034187,18880061938,68906367430
2021-05-07 03:00:00+00:00,2181,0.230088319492132,0.537669201934385,0.121032373817355,0.314436061143502,0.53083152799891,0.57286499,0.59569311,0.53083152799891,20744441143,74179783414
2021-05-07 04:00:00+00:00,2294,0.259827638102969,0.531275135574983,0.126274333255889,0.28699211038673,0.58068426625676,0.58345018,0.59431179,0.56568435,20842020205,75550450477
2021-05-07 05:00:00+00:00,1606,0.256552035386657,0.538208789328766,0.126644007290106,0.295352914924267,0.58750736997404,0.5771229,0.58750736997404,0.57010354346456,20591457661,74731136432
2021-05-07 06:00:00+00:00,1846,0.272027102603606,0.532914394360992,0.142664056176182,0.308905425753414,0.57644817270264,0.6048058,0.6048058,0.57644817270264,20555696261,78315769722
2021-05-07 07:00:00+00:00,2837,0.230475122667339,0.523299415209547,0.102165658140044,0.259871638499252,0.62818734,0.63245315,0.64234065,0.61706728894573,22302828318,81895801552
2021-05-07 08:00:00+00:00,1774,0.265984380456254,0.525935048047639,0.136725304339794,0.299413900160454,0.63408588851159,0.62454776,0.63938028,0.61223606121036,22393444512,80872139679
2021-05-07 09:00:00+00:00,1438,0.236156844344345,0.526158662362542,0.127692322933581,0.318551173455401,0.62265712,0.61704156,0.62265712,0.60858171143691,22349557498,79900168440
2021-05-07 10:00:00+00:00,1905,0.207743560271532,0.518307970615287,0.113899474757252,0.310607144503515,0.61800362373624,0.61923802,0.62866097620909,0.61231068,22284686657,80184586146
2021-05-07 11:00:00+00:00,1945,0.222707685969571,0.512093852153871,0.11481901724083,0.289425625439362,0.61837049,0.62145884,0.62145884,0.61438657,22109625041,80472157805
2021-05-07 12:00:00+00:00,2106,0.242151133503737,0.526316684675749,0.125911555256845,0.301953653517678,0.62131544446127,0.5997773,0.62131544446127,0.592890062379,21988420747,77673092581
2021-05-07 13:00:00+00:00,2060,0.242582417959358,0.532047025992258,0.133940149344703,0.317328047645382,0.6070465,0.61696052,0.61696052,0.60497612,21841284571,79898374431
2021-05-07 14:00:00+00:00,2343,0.225268191617829,0.528671741729711,0.12165296079542,0.320513211271414,0.61358589924857,0.602146,0.61358589924857,0.59480534,21359170710,77979846612
2021-05-07 15:00:00+00:00,2898,0.212597315959603,0.524822484285785,0.109972045728564,0.297833926017473,0.60092389,0.59956212,0.60828417,0.59103321998941,21305252548,77645226379
2021-05-07 16:00:00+00:00,2541,0.227955498629233,0.544922328323072,0.115936129887033,0.310224968128943,0.60365438594677,0.60669639,0.61646404,0.60305434,21369027224,78569136307
2021-05-07 17:00:00+00:00,1942,0.24239650021599,0.552093710944273,0.126653023671224,0.323801796714151,0.61044066739031,0.61179184,0.61303003,0.60689061,21188896579,79229013642
2021-05-07 18:00:00+00:00,2168,0.220944449246333,0.526573765902146,0.106827201983316,0.28667531163962,0.62048451287827,0.63021178,0.63303233639469,0.61938126,20282827192,81614455049
2021-05-07 19:00:00+00:00,2752,0.22045693776164,0.530170598265481,0.107323392376253,0.281826140997414,0.63432333,0.63769283,0.65352344,0.62391043465931,21004296536,82583274981
2021-05-07 20:00:00+00:00,2102,0.229251570684175,0.523302222980376,0.116837460508369,0.298035065117234,0.62804806116721,0.64925709,0.64925709,0.62537946,20865535192,84080883861
2021-05-07 21:00:00+00:00,5540,0.210297353053689,0.541656693009879,0.085465823832009,0.239369682675108,0.64590334182017,0.6794977,0.68393447,0.64581504,23348521986,87997141113
2021-05-07 22:00:00+00:00,9721,0.189092046660803,0.559163259722861,0.077449335838683,0.249653216385802,0.67777486562914,0.71156459,0.72364751797068,0.67225464,27259219993,92149906205
2021-05-07 23:00:00+00:00,6298,0.18623952702556,0.549083728193533,0.088501424837214,0.28564193946456,0.71719372,0.68477698,0.71719372,0.66612688731268,28615083657,88680824303
2021-05-08 00:00:00+00:00,3832,0.218292960147662,0.537131897900339,0.110469191282415,0.302347123473363,0.68850405425692,0.67403249,0.70024656,0.66900472,28619218098,87289379005
2021-05-08 01:00:00+00:00,3584,0.213386462831393,0.545271985278388,0.101714213949631,0.288312562215948,0.6765410824643,0.68785921,0.69281932242027,0.67511533728389,28888786671,89079982922
2021-05-08 02:00:00+00:00,3218,0.218768824182726,0.537558468156937,0.106862718380688,0.28643285058384,0.69071578699721,0.69322334,0.70614858344005,0.69014697,28225443434,89774655749
2021-05-08 03:00:00+00:00,3003,0.216557555049722,0.529745891311764,0.10088705285988,0.279533809806576,0.69141787897425,0.70927665,0.71021138800049,0.69141787897425,27240165947,91853610181
2021-05-08 04:00:00+00:00,3518,0.199013723186003,0.543375454408444,0.0930807824686,0.282852976267409,0.7166592316027,0.73643462,0.73643462,0.70902855,28108692504,95370655627
2021-05-08 05:00:00+00:00,3823,0.220541635761164,0.539829335007126,0.103452888748388,0.278808560657142,0.72832133,0.71878821,0.73227008919768,0.71878821,28334062871,93085389011
2021-05-08 06:00:00+00:00,2909,0.225550566939426,0.522043046094454,0.114125885666955,0.296710094561668,0.7194949949481,0.70108356,0.72359254,0.70108356,28045165409,90792578909
